timestamp,value
2022-09-05 11:00:00,29274.0
2022-09-05 12:00:00,28452.0
2022-09-05 13:00:00,27961.0
2022-09-05 14:00:00,27719.0
2022-09-05 15:00:00,28164.0
2022-09-05 16:00:00,29563.0
2022-09-05 17:00:00,31672.0
2022-09-05 18:00:00,32755.0
2022-09-05 19:00:00,35153.0
2022-09-05 20:00:00,37098.0
2022-09-05 21:00:00,39593.0
2022-09-05 22:00:00,41978.0
2022-09-05 23:00:00,44142.0
2022-09-06 00:00:00,46062.0
2022-09-06 01:00:00,47252.0
2022-09-06 02:00:00,48456.0
2022-09-06 03:00:00,47961.0
2022-09-06 04:00:00,46112.0
2022-09-06 05:00:00,44447.0
2022-09-06 06:00:00,42447.0
2022-09-06 07:00:00,39127.0
2022-09-06 08:00:00,35873.0
2022-09-06 09:00:00,33737.0
2022-09-06 10:00:00,32135.0
2022-09-06 11:00:00,30924.0
2022-09-06 12:00:00,30085.0
2022-09-06 13:00:00,29612.0
2022-09-06 14:00:00,30150.0
2022-09-06 15:00:00,31815.0
2022-09-06 16:00:00,33863.0
2022-09-06 17:00:00,37020.0
2022-09-06 18:00:00,38733.0
2022-09-06 19:00:00,40174.0
2022-09-06 20:00:00,42620.0
2022-09-06 21:00:00,44748.0
2022-09-06 22:00:00,47136.0
2022-09-06 23:00:00,48794.0
2022-09-07 00:00:00,50609.0
2022-09-07 01:00:00,51104.0
2022-09-07 02:00:00,50378.0
2022-09-07 03:00:00,47599.0
2022-09-07 04:00:00,46483.0
2022-09-07 05:00:00,45116.0
2022-09-07 06:00:00,43618.0
2022-09-07 07:00:00,40644.0
2022-09-07 08:00:00,37350.0
2022-09-07 09:00:00,35063.0
2022-09-07 10:00:00,33351.0
2022-09-07 11:00:00,31899.0
2022-09-07 12:00:00,30814.0
2022-09-07 13:00:00,30335.0
2022-09-07 14:00:00,30670.0
2022-09-07 15:00:00,32357.0
2022-09-07 16:00:00,34227.0
2022-09-07 17:00:00,36772.0
2022-09-07 18:00:00,38765.0
2022-09-07 19:00:00,40154.0
2022-09-07 20:00:00,41721.0
2022-09-07 21:00:00,43885.0
2022-09-07 22:00:00,45977.0
2022-09-07 23:00:00,47977.0
2022-09-08 00:00:00,49282.0
2022-09-08 01:00:00,49520.0
2022-09-08 02:00:00,49376.0
2022-09-08 03:00:00,47680.0
2022-09-08 04:00:00,45878.0
2022-09-08 05:00:00,44539.0
2022-09-08 06:00:00,42878.0
2022-09-08 07:00:00,39723.0
2022-09-08 08:00:00,36469.0
2022-09-08 09:00:00,34223.0
2022-09-08 10:00:00,32476.0
2022-09-08 11:00:00,31478.0
2022-09-08 12:00:00,30541.0
2022-09-08 13:00:00,30040.0
2022-09-08 14:00:00,30785.0
2022-09-08 15:00:00,32770.0
2022-09-08 16:00:00,34303.0
2022-09-08 17:00:00,35901.0
2022-09-08 18:00:00,36875.0
2022-09-08 19:00:00,38039.0
2022-09-08 20:00:00,39892.0
2022-09-08 21:00:00,41691.0
2022-09-08 22:00:00,44092.0
2022-09-08 23:00:00,46043.0
2022-09-09 00:00:00,47839.0
2022-09-09 01:00:00,48151.0
2022-09-09 02:00:00,47894.0
2022-09-09 03:00:00,47008.0
2022-09-09 04:00:00,46045.0
2022-09-09 05:00:00,44899.0
2022-09-09 06:00:00,43028.0
2022-09-09 07:00:00,40046.0
2022-09-09 08:00:00,36888.0
2022-09-09 09:00:00,34971.0
2022-09-09 10:00:00,33251.0
2022-09-09 11:00:00,32066.0
2022-09-09 12:00:00,31636.0
2022-09-09 13:00:00,31315.0
2022-09-09 14:00:00,31784.0
2022-09-09 15:00:00,33308.0
2022-09-09 16:00:00,34509.0
2022-09-09 17:00:00,35888.0
2022-09-09 18:00:00,37295.0
2022-09-09 19:00:00,38223.0
2022-09-09 20:00:00,39296.0
2022-09-09 21:00:00,41030.0
2022-09-09 22:00:00,42547.0
2022-09-09 23:00:00,42734.0
2022-09-10 00:00:00,42184.0
2022-09-10 01:00:00,41676.0
2022-09-10 02:00:00,41163.0
2022-09-10 03:00:00,40099.0
2022-09-10 04:00:00,39145.0
2022-09-10 05:00:00,37777.0
2022-09-10 06:00:00,36261.0
2022-09-10 07:00:00,34293.0
2022-09-10 08:00:00,32009.0
2022-09-10 09:00:00,30144.0
2022-09-10 10:00:00,28973.0
2022-09-10 11:00:00,27706.0
2022-09-10 12:00:00,27162.0
2022-09-10 13:00:00,26914.0
2022-09-10 14:00:00,27090.0
2022-09-10 15:00:00,27774.0
2022-09-10 16:00:00,28137.0
2022-09-10 17:00:00,29681.0
2022-09-10 18:00:00,30293.0
2022-09-10 19:00:00,30768.0
2022-09-10 20:00:00,31236.0
2022-09-10 21:00:00,31805.0
2022-09-10 22:00:00,32263.0
2022-09-10 23:00:00,32714.0
2022-09-11 00:00:00,33344.0
2022-09-11 01:00:00,33457.0
2022-09-11 02:00:00,33854.0
2022-09-11 03:00:00,34046.0
2022-09-11 04:00:00,34283.0
2022-09-11 05:00:00,33786.0
2022-09-11 06:00:00,33061.0
2022-09-11 07:00:00,31563.0
2022-09-11 08:00:00,29865.0
2022-09-11 09:00:00,28676.0
2022-09-11 10:00:00,27463.0
2022-09-11 11:00:00,26403.0
2022-09-11 12:00:00,25857.0
2022-09-11 13:00:00,25567.0
2022-09-11 14:00:00,25410.0
2022-09-11 15:00:00,25761.0
2022-09-11 16:00:00,26523.0
2022-09-11 17:00:00,27267.0
2022-09-11 18:00:00,28033.0
2022-09-11 19:00:00,28529.0
2022-09-11 20:00:00,29913.0
2022-09-11 21:00:00,31278.0
2022-09-11 22:00:00,32829.0
2022-09-11 23:00:00,34701.0
2022-09-12 00:00:00,36175.0
2022-09-12 01:00:00,36117.0
2022-09-12 02:00:00,36713.0
2022-09-12 03:00:00,36679.0
2022-09-12 04:00:00,36266.0
2022-09-12 05:00:00,35242.0
2022-09-12 06:00:00,33965.0
2022-09-12 07:00:00,31677.0
2022-09-12 08:00:00,29313.0
2022-09-12 09:00:00,27921.0
2022-09-12 10:00:00,27162.0
2022-09-12 11:00:00,26432.0
2022-09-12 12:00:00,25902.0
2022-09-12 13:00:00,25884.0
2022-09-12 14:00:00,26629.0
2022-09-12 15:00:00,28658.0
2022-09-12 16:00:00,30063.0
2022-09-12 17:00:00,31770.0
2022-09-12 18:00:00,32794.0
2022-09-12 19:00:00,32885.0
2022-09-12 20:00:00,33407.0
2022-09-12 21:00:00,34101.0
2022-09-12 22:00:00,35326.0
2022-09-12 23:00:00,36046.0
2022-09-13 00:00:00,37058.0
2022-09-13 01:00:00,37696.0
2022-09-13 02:00:00,38154.0
2022-09-13 03:00:00,37747.0
2022-09-13 04:00:00,37098.0
2022-09-13 05:00:00,35845.0
2022-09-13 06:00:00,34336.0
2022-09-13 07:00:00,31877.0
2022-09-13 08:00:00,29496.0
2022-09-13 09:00:00,27801.0
2022-09-13 10:00:00,26550.0
2022-09-13 11:00:00,25748.0
2022-09-13 12:00:00,25374.0
2022-09-13 13:00:00,25346.0
2022-09-13 14:00:00,26113.0
2022-09-13 15:00:00,27685.0
2022-09-13 16:00:00,28879.0
2022-09-13 17:00:00,29910.0
2022-09-13 18:00:00,30910.0
2022-09-13 19:00:00,30785.0
2022-09-13 20:00:00,31350.0
2022-09-13 21:00:00,31684.0
2022-09-13 22:00:00,32243.0
2022-09-13 23:00:00,33077.0
2022-09-14 00:00:00,33952.0
2022-09-14 01:00:00,34378.0
2022-09-14 02:00:00,34791.0
2022-09-14 03:00:00,34766.0
2022-09-14 04:00:00,34433.0
2022-09-14 05:00:00,33340.0
2022-09-14 06:00:00,31913.0
2022-09-14 07:00:00,29834.0
2022-09-14 08:00:00,27669.0
2022-09-14 09:00:00,26305.0
2022-09-14 10:00:00,25235.0
2022-09-14 11:00:00,24500.0
2022-09-14 12:00:00,24215.0
2022-09-14 13:00:00,24474.0
2022-09-14 14:00:00,25126.0
2022-09-14 15:00:00,26809.0
2022-09-14 16:00:00,27774.0
2022-09-14 17:00:00,28533.0
2022-09-14 18:00:00,29187.0
2022-09-14 19:00:00,28818.0
2022-09-14 20:00:00,28517.0
2022-09-14 21:00:00,28863.0
2022-09-14 22:00:00,28784.0
2022-09-14 23:00:00,29848.0
2022-09-15 00:00:00,30812.0
2022-09-15 01:00:00,31664.0
2022-09-15 02:00:00,32348.0
2022-09-15 03:00:00,32766.0
2022-09-15 04:00:00,32627.0
2022-09-15 05:00:00,31754.0
2022-09-15 06:00:00,30354.0
2022-09-15 07:00:00,28607.0
2022-09-15 08:00:00,26616.0
2022-09-15 09:00:00,25218.0
2022-09-15 10:00:00,24266.0
2022-09-15 11:00:00,23696.0
2022-09-15 12:00:00,23175.0
2022-09-15 13:00:00,23380.0
2022-09-15 14:00:00,24351.0
2022-09-15 15:00:00,26108.0
2022-09-15 16:00:00,27104.0
2022-09-15 17:00:00,27887.0
2022-09-15 18:00:00,28074.0
2022-09-15 19:00:00,27365.0
2022-09-15 20:00:00,26799.0
2022-09-15 21:00:00,26925.0
2022-09-15 22:00:00,27134.0
2022-09-15 23:00:00,27800.0
2022-09-16 00:00:00,28732.0
2022-09-16 01:00:00,30318.0
2022-09-16 02:00:00,31305.0
2022-09-16 03:00:00,31651.0
2022-09-16 04:00:00,31661.0
2022-09-16 05:00:00,30857.0
2022-09-16 06:00:00,29753.0
2022-09-16 07:00:00,28046.0
2022-09-16 08:00:00,26112.0
2022-09-16 09:00:00,24967.0
2022-09-16 10:00:00,24027.0
2022-09-16 11:00:00,23239.0
2022-09-16 12:00:00,23015.0
2022-09-16 13:00:00,23064.0
2022-09-16 14:00:00,23872.0
2022-09-16 15:00:00,25362.0
2022-09-16 16:00:00,26224.0
2022-09-16 17:00:00,26394.0
2022-09-16 18:00:00,26869.0
2022-09-16 19:00:00,26188.0
2022-09-16 20:00:00,25873.0
2022-09-16 21:00:00,25770.0
2022-09-16 22:00:00,26420.0
2022-09-16 23:00:00,27582.0
2022-09-17 00:00:00,28864.0
2022-09-17 01:00:00,30212.0
2022-09-17 02:00:00,31136.0
2022-09-17 03:00:00,31380.0
2022-09-17 04:00:00,31206.0
2022-09-17 05:00:00,30304.0
2022-09-17 06:00:00,29099.0
2022-09-17 07:00:00,27506.0
2022-09-17 08:00:00,25893.0
2022-09-17 09:00:00,24586.0
2022-09-17 10:00:00,23365.0
2022-09-17 11:00:00,22554.0
2022-09-17 12:00:00,22044.0
2022-09-17 13:00:00,22012.0
2022-09-17 14:00:00,22360.0
2022-09-17 15:00:00,22833.0
2022-09-17 16:00:00,23062.0
2022-09-17 17:00:00,23744.0
2022-09-17 18:00:00,24321.0
2022-09-17 19:00:00,23662.0
2022-09-17 20:00:00,23050.0
2022-09-17 21:00:00,22573.0
2022-09-17 22:00:00,22607.0
2022-09-17 23:00:00,23518.0
2022-09-18 00:00:00,24774.0
2022-09-18 01:00:00,26013.0
2022-09-18 02:00:00,27252.0
2022-09-18 03:00:00,27920.0
2022-09-18 04:00:00,28166.0
2022-09-18 05:00:00,27446.0
2022-09-18 06:00:00,26602.0
2022-09-18 07:00:00,25514.0
2022-09-18 08:00:00,24282.0
2022-09-18 09:00:00,23363.0
2022-09-18 10:00:00,22555.0
2022-09-18 11:00:00,21821.0
2022-09-18 12:00:00,21415.0
2022-09-18 13:00:00,21249.0
2022-09-18 14:00:00,21324.0
2022-09-18 15:00:00,21484.0
2022-09-18 16:00:00,21632.0
2022-09-18 17:00:00,22163.0
2022-09-18 18:00:00,22285.0
2022-09-18 19:00:00,21580.0
2022-09-18 20:00:00,21475.0
2022-09-18 21:00:00,21369.0
2022-09-18 22:00:00,21399.0
2022-09-18 23:00:00,22385.0
2022-09-19 00:00:00,23495.0
2022-09-19 01:00:00,24959.0
2022-09-19 02:00:00,26287.0
2022-09-19 03:00:00,26915.0
2022-09-19 04:00:00,27443.0
2022-09-19 05:00:00,26919.0
2022-09-19 06:00:00,26119.0
2022-09-19 07:00:00,24743.0
2022-09-19 08:00:00,23424.0
2022-09-19 09:00:00,22254.0
2022-09-19 10:00:00,21528.0
2022-09-19 11:00:00,21101.0
2022-09-19 12:00:00,20992.0
2022-09-19 13:00:00,21300.0
2022-09-19 14:00:00,22475.0
2022-09-19 15:00:00,24101.0
2022-09-19 16:00:00,24773.0
2022-09-19 17:00:00,25135.0
2022-09-19 18:00:00,24885.0
2022-09-19 19:00:00,24773.0
2022-09-19 20:00:00,24633.0
2022-09-19 21:00:00,24924.0
2022-09-19 22:00:00,25557.0
2022-09-19 23:00:00,26458.0
2022-09-20 00:00:00,27351.0
2022-09-20 01:00:00,28842.0
2022-09-20 02:00:00,29605.0
2022-09-20 03:00:00,29696.0
2022-09-20 04:00:00,29841.0
2022-09-20 05:00:00,29151.0
2022-09-20 06:00:00,28083.0
2022-09-20 07:00:00,26327.0
2022-09-20 08:00:00,24582.0
2022-09-20 09:00:00,23297.0
2022-09-20 10:00:00,22526.0
2022-09-20 11:00:00,22191.0
2022-09-20 12:00:00,21969.0
2022-09-20 13:00:00,22023.0
2022-09-20 14:00:00,22971.0
2022-09-20 15:00:00,24698.0
2022-09-20 16:00:00,25458.0
2022-09-20 17:00:00,25929.0
2022-09-20 18:00:00,26618.0
2022-09-20 19:00:00,26559.0
2022-09-20 20:00:00,26189.0
2022-09-20 21:00:00,26486.0
2022-09-20 22:00:00,26674.0
2022-09-20 23:00:00,27575.0
2022-09-21 00:00:00,28529.0
2022-09-21 01:00:00,29079.0
2022-09-21 02:00:00,30214.0
2022-09-21 03:00:00,30720.0
2022-09-21 04:00:00,30877.0
2022-09-21 05:00:00,29951.0
2022-09-21 06:00:00,28634.0
2022-09-21 07:00:00,26942.0
2022-09-21 08:00:00,25105.0
2022-09-21 09:00:00,23831.0
2022-09-21 10:00:00,22774.0
2022-09-21 11:00:00,22257.0
2022-09-21 12:00:00,21827.0
2022-09-21 13:00:00,22018.0
2022-09-21 14:00:00,23052.0
2022-09-21 15:00:00,24709.0
2022-09-21 16:00:00,25652.0
2022-09-21 17:00:00,26623.0
2022-09-21 18:00:00,26982.0
2022-09-21 19:00:00,26540.0
2022-09-21 20:00:00,26579.0
2022-09-21 21:00:00,26335.0
2022-09-21 22:00:00,26124.0
2022-09-21 23:00:00,26910.0
2022-09-22 00:00:00,28042.0
2022-09-22 01:00:00,29307.0
2022-09-22 02:00:00,30242.0
2022-09-22 03:00:00,30311.0
2022-09-22 04:00:00,30393.0
2022-09-22 05:00:00,29568.0
2022-09-22 06:00:00,28220.0
2022-09-22 07:00:00,26332.0
2022-09-22 08:00:00,24771.0
2022-09-22 09:00:00,23910.0
2022-09-22 10:00:00,23145.0
2022-09-22 11:00:00,22357.0
2022-09-22 12:00:00,22022.0
2022-09-22 13:00:00,21982.0
2022-09-22 14:00:00,22818.0
2022-09-22 15:00:00,24486.0
2022-09-22 16:00:00,24932.0
2022-09-22 17:00:00,25668.0
2022-09-22 18:00:00,25813.0
2022-09-22 19:00:00,25185.0
2022-09-22 20:00:00,24744.0
2022-09-22 21:00:00,24918.0
2022-09-22 22:00:00,25820.0
2022-09-22 23:00:00,27388.0
2022-09-23 00:00:00,29319.0
2022-09-23 01:00:00,31035.0
2022-09-23 02:00:00,31702.0
2022-09-23 03:00:00,32088.0
2022-09-23 04:00:00,31951.0
2022-09-23 05:00:00,30812.0
2022-09-23 06:00:00,29311.0
2022-09-23 07:00:00,27362.0
2022-09-23 08:00:00,25326.0
2022-09-23 09:00:00,24128.0
2022-09-23 10:00:00,23058.0
2022-09-23 11:00:00,22225.0
2022-09-23 12:00:00,21809.0
2022-09-23 13:00:00,21930.0
2022-09-23 14:00:00,22725.0
2022-09-23 15:00:00,24339.0
2022-09-23 16:00:00,25326.0
2022-09-23 17:00:00,26286.0
2022-09-23 18:00:00,26837.0
2022-09-23 19:00:00,26730.0
2022-09-23 20:00:00,26632.0
2022-09-23 21:00:00,26753.0
2022-09-23 22:00:00,28416.0
2022-09-23 23:00:00,30265.0
2022-09-24 00:00:00,32427.0
2022-09-24 01:00:00,34105.0
2022-09-24 02:00:00,35065.0
2022-09-24 03:00:00,34733.0
2022-09-24 04:00:00,33926.0
2022-09-24 05:00:00,32423.0
2022-09-24 06:00:00,30970.0
2022-09-24 07:00:00,28966.0
2022-09-24 08:00:00,26990.0
2022-09-24 09:00:00,25557.0
2022-09-24 10:00:00,24203.0
2022-09-24 11:00:00,23098.0
2022-09-24 12:00:00,22357.0
2022-09-24 13:00:00,22070.0
2022-09-24 14:00:00,22211.0
2022-09-24 15:00:00,22767.0
2022-09-24 16:00:00,23458.0
2022-09-24 17:00:00,24786.0
2022-09-24 18:00:00,25788.0
2022-09-24 19:00:00,25784.0
2022-09-24 20:00:00,26043.0
2022-09-24 21:00:00,26902.0
2022-09-24 22:00:00,28289.0
2022-09-24 23:00:00,29967.0
2022-09-25 00:00:00,32082.0
2022-09-25 01:00:00,33622.0
2022-09-25 02:00:00,34829.0
2022-09-25 03:00:00,34616.0
2022-09-25 04:00:00,33524.0
2022-09-25 05:00:00,31854.0
2022-09-25 06:00:00,30290.0
2022-09-25 07:00:00,28322.0
2022-09-25 08:00:00,26453.0
2022-09-25 09:00:00,25158.0
2022-09-25 10:00:00,23950.0
2022-09-25 11:00:00,22784.0
2022-09-25 12:00:00,22221.0
2022-09-25 13:00:00,22162.0
2022-09-25 14:00:00,22078.0
2022-09-25 15:00:00,22396.0
2022-09-25 16:00:00,22549.0
2022-09-25 17:00:00,23751.0
2022-09-25 18:00:00,24012.0
2022-09-25 19:00:00,24414.0
2022-09-25 20:00:00,24963.0
2022-09-25 21:00:00,25706.0
2022-09-25 22:00:00,27036.0
2022-09-25 23:00:00,29300.0
2022-09-26 00:00:00,31438.0
2022-09-26 01:00:00,33317.0
2022-09-26 02:00:00,34752.0
2022-09-26 03:00:00,34591.0
2022-09-26 04:00:00,33808.0
2022-09-26 05:00:00,32283.0
2022-09-26 06:00:00,30636.0
2022-09-26 07:00:00,28420.0
2022-09-26 08:00:00,26116.0
2022-09-26 09:00:00,24744.0
2022-09-26 10:00:00,23480.0
2022-09-26 11:00:00,22657.0
2022-09-26 12:00:00,22344.0
2022-09-26 13:00:00,22395.0
2022-09-26 14:00:00,23536.0
2022-09-26 15:00:00,25306.0
2022-09-26 16:00:00,26817.0
2022-09-26 17:00:00,28594.0
2022-09-26 18:00:00,29459.0
2022-09-26 19:00:00,28816.0
2022-09-26 20:00:00,28701.0
2022-09-26 21:00:00,30195.0
2022-09-26 22:00:00,32223.0
2022-09-26 23:00:00,34406.0
2022-09-27 00:00:00,36510.0
2022-09-27 01:00:00,38027.0
2022-09-27 02:00:00,38708.0
2022-09-27 03:00:00,38000.0
2022-09-27 04:00:00,36847.0
2022-09-27 05:00:00,34785.0
2022-09-27 06:00:00,32799.0
2022-09-27 07:00:00,30156.0
2022-09-27 08:00:00,27751.0
2022-09-27 09:00:00,26043.0
2022-09-27 10:00:00,24667.0
2022-09-27 11:00:00,23815.0
2022-09-27 12:00:00,23199.0
2022-09-27 13:00:00,23200.0
2022-09-27 14:00:00,24190.0
2022-09-27 15:00:00,26099.0
2022-09-27 16:00:00,27195.0
2022-09-27 17:00:00,28170.0
2022-09-27 18:00:00,28994.0
2022-09-27 19:00:00,28446.0
2022-09-27 20:00:00,29018.0
2022-09-27 21:00:00,30478.0
2022-09-27 22:00:00,32343.0
2022-09-27 23:00:00,34307.0
2022-09-28 00:00:00,35964.0
2022-09-28 01:00:00,37434.0
2022-09-28 02:00:00,38400.0
2022-09-28 03:00:00,37880.0
2022-09-28 04:00:00,37031.0
2022-09-28 05:00:00,35110.0
2022-09-28 06:00:00,33079.0
2022-09-28 07:00:00,30596.0
2022-09-28 08:00:00,28068.0
2022-09-28 09:00:00,26285.0
2022-09-28 10:00:00,24969.0
2022-09-28 11:00:00,23927.0
2022-09-28 12:00:00,23348.0
2022-09-28 13:00:00,23416.0
2022-09-28 14:00:00,24406.0
2022-09-28 15:00:00,26157.0
2022-09-28 16:00:00,27230.0
2022-09-28 17:00:00,27486.0
2022-09-28 18:00:00,28520.0
2022-09-28 19:00:00,28810.0
2022-09-28 20:00:00,29661.0
2022-09-28 21:00:00,31122.0
2022-09-28 22:00:00,32815.0
2022-09-28 23:00:00,34345.0
2022-09-29 00:00:00,36199.0
2022-09-29 01:00:00,37531.0
2022-09-29 02:00:00,38440.0
2022-09-29 03:00:00,37468.0
2022-09-29 04:00:00,36377.0
2022-09-29 05:00:00,34550.0
2022-09-29 06:00:00,32642.0
2022-09-29 07:00:00,30139.0
2022-09-29 08:00:00,27661.0
2022-09-29 09:00:00,26030.0
2022-09-29 10:00:00,24887.0
2022-09-29 11:00:00,24155.0
2022-09-29 12:00:00,23214.0
2022-09-29 13:00:00,23239.0
2022-09-29 14:00:00,24093.0
2022-09-29 15:00:00,25867.0
2022-09-29 16:00:00,26879.0
2022-09-29 17:00:00,28107.0
2022-09-29 18:00:00,28555.0
2022-09-29 19:00:00,29046.0
2022-09-29 20:00:00,29502.0
2022-09-29 21:00:00,29955.0
2022-09-29 22:00:00,31044.0
2022-09-29 23:00:00,32511.0
2022-09-30 00:00:00,34255.0
2022-09-30 01:00:00,35104.0
2022-09-30 02:00:00,35837.0
2022-09-30 03:00:00,35488.0
2022-09-30 04:00:00,34576.0
2022-09-30 05:00:00,32881.0
2022-09-30 06:00:00,31202.0
2022-09-30 07:00:00,28908.0
2022-09-30 08:00:00,26749.0
2022-09-30 09:00:00,25192.0
2022-09-30 10:00:00,23832.0
2022-09-30 11:00:00,22979.0
2022-09-30 12:00:00,22601.0
2022-09-30 13:00:00,22671.0
2022-09-30 14:00:00,23618.0
2022-09-30 15:00:00,25469.0
2022-09-30 16:00:00,26652.0
2022-09-30 17:00:00,27751.0
2022-09-30 18:00:00,28400.0
2022-09-30 19:00:00,28295.0
2022-09-30 20:00:00,28221.0
2022-09-30 21:00:00,27938.0
2022-09-30 22:00:00,28163.0
2022-09-30 23:00:00,29671.0
2022-10-01 00:00:00,31428.0
2022-10-01 01:00:00,32381.0
2022-10-01 02:00:00,33191.0
2022-10-01 03:00:00,32765.0
2022-10-01 04:00:00,31887.0
2022-10-01 05:00:00,30469.0
2022-10-01 06:00:00,29072.0
2022-10-01 07:00:00,27266.0
2022-10-01 08:00:00,25495.0
2022-10-01 09:00:00,24108.0
2022-10-01 10:00:00,22964.0
2022-10-01 11:00:00,22058.0
2022-10-01 12:00:00,21509.0
2022-10-01 13:00:00,21320.0
2022-10-01 14:00:00,21609.0
2022-10-01 15:00:00,22382.0
2022-10-01 16:00:00,22738.0
2022-10-01 17:00:00,23497.0
2022-10-01 18:00:00,24246.0
2022-10-01 19:00:00,23249.0
2022-10-01 20:00:00,22590.0
2022-10-01 21:00:00,22595.0
2022-10-01 22:00:00,23045.0
2022-10-01 23:00:00,24077.0
2022-10-02 00:00:00,25684.0
2022-10-02 01:00:00,27027.0
2022-10-02 02:00:00,28254.0
2022-10-02 03:00:00,28805.0
2022-10-02 04:00:00,28508.0
2022-10-02 05:00:00,27484.0
2022-10-02 06:00:00,26522.0
2022-10-02 07:00:00,25146.0
2022-10-02 08:00:00,23792.0
2022-10-02 09:00:00,22752.0
2022-10-02 10:00:00,21803.0
2022-10-02 11:00:00,21043.0
2022-10-02 12:00:00,20588.0
2022-10-02 13:00:00,20441.0
2022-10-02 14:00:00,20752.0
2022-10-02 15:00:00,21397.0
2022-10-02 16:00:00,21486.0
2022-10-02 17:00:00,21612.0
2022-10-02 18:00:00,22052.0
2022-10-02 19:00:00,21242.0
2022-10-02 20:00:00,20813.0
2022-10-02 21:00:00,20676.0
2022-10-02 22:00:00,21150.0
2022-10-02 23:00:00,22374.0
2022-10-03 00:00:00,24479.0
2022-10-03 01:00:00,26361.0
2022-10-03 02:00:00,28190.0
2022-10-03 03:00:00,28936.0
2022-10-03 04:00:00,28983.0
2022-10-03 05:00:00,28024.0
2022-10-03 06:00:00,26915.0
2022-10-03 07:00:00,25213.0
2022-10-03 08:00:00,23606.0
2022-10-03 09:00:00,22396.0
2022-10-03 10:00:00,21664.0
2022-10-03 11:00:00,21170.0
2022-10-03 12:00:00,20940.0
2022-10-03 13:00:00,21388.0
2022-10-03 14:00:00,22633.0
2022-10-03 15:00:00,24404.0
2022-10-03 16:00:00,25122.0
2022-10-03 17:00:00,25779.0
2022-10-03 18:00:00,25979.0
2022-10-03 19:00:00,25650.0
2022-10-03 20:00:00,25690.0
2022-10-03 21:00:00,25986.0
2022-10-03 22:00:00,26820.0
2022-10-03 23:00:00,27687.0
2022-10-04 00:00:00,29392.0
2022-10-04 01:00:00,30796.0
2022-10-04 02:00:00,32181.0
2022-10-04 03:00:00,32336.0
2022-10-04 04:00:00,31887.0
2022-10-04 05:00:00,30570.0
2022-10-04 06:00:00,29063.0
2022-10-04 07:00:00,27007.0
2022-10-04 08:00:00,25044.0
2022-10-04 09:00:00,23806.0
2022-10-04 10:00:00,22953.0
2022-10-04 11:00:00,22521.0
2022-10-04 12:00:00,22102.0
2022-10-04 13:00:00,22102.0
2022-10-04 14:00:00,23229.0
2022-10-04 15:00:00,24816.0
2022-10-04 16:00:00,25902.0
2022-10-04 17:00:00,27018.0
2022-10-04 18:00:00,27847.0
2022-10-04 19:00:00,27465.0
2022-10-04 20:00:00,27059.0
2022-10-04 21:00:00,26944.0
2022-10-04 22:00:00,27531.0
2022-10-04 23:00:00,28805.0
2022-10-05 00:00:00,31004.0
2022-10-05 01:00:00,32627.0
2022-10-05 02:00:00,33335.0
2022-10-05 03:00:00,33184.0
2022-10-05 04:00:00,32627.0
2022-10-05 05:00:00,31154.0
2022-10-05 06:00:00,29614.0
2022-10-05 07:00:00,27458.0
2022-10-05 08:00:00,25442.0
2022-10-05 09:00:00,24379.0
2022-10-05 10:00:00,23479.0
2022-10-05 11:00:00,22796.0
2022-10-05 12:00:00,22437.0
2022-10-05 13:00:00,22411.0
2022-10-05 14:00:00,23371.0
2022-10-05 15:00:00,25095.0
2022-10-05 16:00:00,26260.0
2022-10-05 17:00:00,27259.0
2022-10-05 18:00:00,27479.0
2022-10-05 19:00:00,26726.0
2022-10-05 20:00:00,26702.0
2022-10-05 21:00:00,27149.0
2022-10-05 22:00:00,28337.0
2022-10-05 23:00:00,30172.0
2022-10-06 00:00:00,31979.0
2022-10-06 01:00:00,33538.0
2022-10-06 02:00:00,34235.0
2022-10-06 03:00:00,33872.0
2022-10-06 04:00:00,32960.0
2022-10-06 05:00:00,31435.0
2022-10-06 06:00:00,29871.0
2022-10-06 07:00:00,27944.0
2022-10-06 08:00:00,25860.0
2022-10-06 09:00:00,24389.0
2022-10-06 10:00:00,23355.0
2022-10-06 11:00:00,22921.0
2022-10-06 12:00:00,22475.0
2022-10-06 13:00:00,22491.0
2022-10-06 14:00:00,23435.0
2022-10-06 15:00:00,25317.0
2022-10-06 16:00:00,26477.0
2022-10-06 17:00:00,27379.0
2022-10-06 18:00:00,27586.0
2022-10-06 19:00:00,27182.0
2022-10-06 20:00:00,26987.0
2022-10-06 21:00:00,27161.0
2022-10-06 22:00:00,28490.0
2022-10-06 23:00:00,29922.0
2022-10-07 00:00:00,31616.0
2022-10-07 01:00:00,33192.0
2022-10-07 02:00:00,33483.0
2022-10-07 03:00:00,33195.0
2022-10-07 04:00:00,32598.0
2022-10-07 05:00:00,31086.0
2022-10-07 06:00:00,29647.0
2022-10-07 07:00:00,27797.0
2022-10-07 08:00:00,25831.0
2022-10-07 09:00:00,24565.0
2022-10-07 10:00:00,23647.0
2022-10-07 11:00:00,23220.0
2022-10-07 12:00:00,23044.0
2022-10-07 13:00:00,22670.0
2022-10-07 14:00:00,23317.0
2022-10-07 15:00:00,25008.0
2022-10-07 16:00:00,26166.0
2022-10-07 17:00:00,27508.0
2022-10-07 18:00:00,27954.0
2022-10-07 19:00:00,27522.0
